GEOID,POPULATION,coverage_pct,pop_with_access,COMMUTERS_TOTAL,TRANSIT_COMMUTERS,HOUSEHOLDS_TOTAL,ZERO_VEH_HH,transit_commuter_share,zero_vehicle_share,MEDIAN_RENT_PER_ROOM,min_grocery_minutes,min_transit_minutes,min_access_minutes,min_grocery_minutes_fb_1,min_grocery_minutes_fb_2,min_grocery_minutes_fb_3,min_grocery_minutes_fb_4,min_grocery_minutes_fb_5,min_access_minutes_fb_1,min_access_minutes_fb_2,min_access_minutes_fb_3,min_access_minutes_fb_4,min_access_minutes_fb_5
g4755,228,0.0,0,130,11,95,7,0.08461538461538462,0.07368421052631578,0.06951614013352606,29.186455990535244,4.07322880052293,4.07322880052293,29.186455990535244,29.186455990535244,29.186455990535244,29.186455990535244,29.186455990535244,4.07322880052293,4.07322880052293,4.07322880052293,4.07322880052293,4.07322880052293
g4756,228,0.0,0,130,11,95,7,0.08461538461538462,0.07368421052631578,0.06951614013352606,24.698417273597858,4.4699287908947545,4.4699287908947545,24.698417273597858,24.698417273597858,24.698417273597858,24.698417273597858,24.698417273597858,4.4699287908947545,4.4699287908947545,4.4699287908947545,4.4699287908947545,4.4699287908947545
g4757,228,0.026827347334926137,6,130,11,95,7,0.08461538461538462,0.07368421052631578,0.06951614013352606,22.677670360594202,4.173257310828592,4.173257310828592,22.677670360594202,22.677670360594202,22.677670360594202,22.677670360594202,22.677670360594202,4.173257310828592,4.173257310828592,4.173257310828592,4.173257310828592,4.173257310828592
g4758,343,0.6932277393799446,238,191,14,140,10,0.07329842931937172,0.07142857142857142,0.06955468611994325,20.164477060109146,6.624008266163805,6.624008266163805,20.164477060109146,20.164477060109146,20.164477060109146,20.164477060109146,20.164477060109146,6.624008266163805,6.624008266163805,6.624008266163805,6.624008266163805,6.624008266163805
g4759,452,1.0,452,239,12,175,13,0.0502092050209205,0.07428571428571429,0.1031818338314209,17.342302620000332,3.9964269164512523,3.9964269164512523,17.342302620000332,17.342302620000332,17.342302620000332,17.342302620000332,17.342302620000332,3.9964269164512523,3.9964269164512523,3.9964269164512523,3.9964269164512523,3.9964269164512523
g4760,44,0.0,0,25,1,24,2,0.04,0.08333333333333333,0.2558631768536413,85.33782625647129,48.52147330073344,48.52147330073344,85.33782625647129,85.33782625647129,85.33782625647129,85.33782625647129,35.433819375782164,48.52147330073344,48.52147330073344,48.52147330073344,48.52147330073344,35.433819375782164
g4761,37,0.0,0,22,1,21,2,0.045454545454545456,0.09523809523809523,0.2559794425775845,93.00234299289937,56.185990037161524,56.185990037161524,93.00234299289937,93.00234299289937,93.00234299289937,93.00234299289937,32.99831645537222,56.185990037161524,56.185990037161524,56.185990037161524,56.185990037161524,32.99831645537222
g4762,37,0.0,0,22,1,21,2,0.045454545454545456,0.09523809523809523,0.2559794425775845,30.126991046313684,21.69416191751959,21.69416191751959,30.126991046313684,30.126991046313684,30.126991046313684,30.126991046313684,30.126991046313684,21.69416191751959,21.69416191751959,21.69416191751959,21.69416191751959,21.69416191751959
g4763,37,0.0,0,22,1,21,2,0.045454545454545456,0.09523809523809523,0.2559794425775845,30.605068853646962,22.17223972485287,22.17223972485287,30.605068853646962,30.605068853646962,30.605068853646962,30.605068853646962,28.674417556808756,22.17223972485287,22.17223972485287,22.17223972485287,22.17223972485287,22.17223972485287
g4764,37,0.07203791822483353,3,22,1,21,2,0.045454545454545456,0.09523809523809523,0.2559794425775845,31.350424187900384,22.52040667900458,22.52040667900458,31.350424187900384,31.350424187900384,31.350424187900384,31.350424187900384,26.8741924943285,22.52040667900458,22.52040667900458,22.52040667900458,22.52040667900458,22.52040667900458
g4765,114,0.7847488480845829,89,57,7,53,12,0.12280701754385964,0.22641509433962265,0.2324323221305629,18.444986526843973,8.486520126571165,8.486520126571165,18.444986526843973,18.444986526843973,18.444986526843973,18.444986526843973,18.444986526843973,8.486520126571165,8.486520126571165,8.486520126571165,8.486520126571165,8.486520126571165
g4766,358,0.993293733913281,356,167,23,155,45,0.1377245508982036,0.2903225806451613,0.15773945905649556,14.87334604889754,1.466753831958927,1.466753831958927,14.87334604889754,14.87334604889754,14.87334604889754,14.87334604889754,14.87334604889754,1.466753831958927,1.466753831958927,1.466753831958927,1.466753831958927,1.466753831958927
g4767,183,0.848078014835824,155,90,10,77,16,0.1111111111111111,0.2077922077922078,0.11476539327238151,18.39615950692366,3.8464203721826475,3.8464203721826475,18.39615950692366,18.39615950692366,18.39615950692366,18.39615950692366,18.39615950692366,3.8464203721826475,3.8464203721826475,3.8464203721826475,3.8464203721826475,3.8464203721826475
g4768,97,0.0005131810366784139,0,52,3,39,1,0.057692307692307696,0.02564102564102564,0.09626007602606741,37.9033621800431,14.538172866637954,14.538172866637954,37.9033621800431,37.9033621800431,37.9033621800431,37.9033621800431,23.333333333333332,14.538172866637954,14.538172866637954,14.538172866637954,14.538172866637954,14.538172866637954
g4769,97,0.0,0,52,3,39,1,0.057692307692307696,0.02564102564102564,0.096008413840924,34.34332254436031,10.726309246564703,10.726309246564703,34.34332254436031,34.34332254436031,34.34332254436031,34.34332254436031,23.570226039551585,10.726309246564703,10.726309246564703,10.726309246564703,10.726309246564703,10.726309246564703
g4770,97,0.0,0,52,3,39,1,0.057692307692307696,0.02564102564102564,0.09586620909437563,38.067235161991235,14.403711040193645,14.403711040193645,38.067235161991235,38.067235161991235,38.067235161991235,38.067235161991235,24.267032964268395,14.403711040193645,14.403711040193645,14.403711040193645,14.403711040193645,14.403711040193645
g4771,97,0.0,0,52,3,39,1,0.057692307692307696,0.02564102564102564,0.09571824232115275,39.759478348877074,14.451101332046358,14.451101332046358,39.759478348877074,39.759478348877074,39.759478348877074,39.759478348877074,25.385910352879694,14.451101332046358,14.451101332046358,14.451101332046358,14.451101332046358,14.451101332046358
g4772,127,0.0,0,72,4,54,4,0.05555555555555555,0.07407407407407407,0.09901260347525057,35.938565355097474,10.630188338266755,10.630188338266755,35.938565355097474,35.938565355097474,35.938565355097474,35.938565355097474,26.8741924943285,10.630188338266755,10.630188338266755,10.630188338266755,10.630188338266755,10.630188338266755
g4773,169,0.0,0,100,6,73,7,0.06,0.0958904109589041,0.10354771280761983,38.52507952300026,7.9822514314383115,7.9822514314383115,38.52507952300026,38.52507952300026,38.52507952300026,38.52507952300026,28.674417556808756,7.9822514314383115,7.9822514314383115,7.9822514314383115,7.9822514314383115,7.9822514314383115
g4774,169,0.0,0,100,6,73,7,0.06,0.0958904109589041,0.10348365581220419,43.49713553007532,4.404572487685369,4.404572487685369,43.49713553007532,43.49713553007532,43.49713553007532,43.49713553007532,30.73181485764296,4.404572487685369,4.404572487685369,4.404572487685369,4.404572487685369,4.404572487685369
g4775,169,0.0,0,100,6,73,7,0.06,0.0958904109589041,0.10341908110992584,40.44421659289669,1.2477552371919554,1.2477552371919554,40.44421659289669,40.44421659289669,40.44421659289669,40.44421659289669,32.99831645537222,1.2477552371919554,1.2477552371919554,1.2477552371919554,1.2477552371919554,1.2477552371919554
g4776,169,0.0,0,100,6,73,7,0.06,0.0958904109589041,0.10334758411260232,36.656457439862336,2.5808375361313507,2.5808375361313507,36.656457439862336,36.656457439862336,36.656457439862336,36.656457439862336,35.433819375782164,2.5808375361313507,2.5808375361313507,2.5808375361313507,2.5808375361313507,2.5808375361313507
g4777,169,0.0,0,100,6,74,7,0.06,0.0945945945945946,0.10326850106726418,33.7051819189462,5.110296378982309,5.110296378982309,33.7051819189462,33.7051819189462,33.7051819189462,33.7051819189462,33.7051819189462,5.110296378982309,5.110296378982309,5.110296378982309,5.110296378982309,5.110296378982309
g4778,170,0.0,0,100,6,74,7,0.06,0.0945945945945946,0.10319307521224451,29.933137551133395,1.333975427980969,1.333975427980969,29.933137551133395,29.933137551133395,29.933137551133395,29.933137551133395,29.933137551133395,1.333975427980969,1.333975427980969,1.333975427980969,1.333975427980969,1.333975427980969
g4779,193,0.0,0,121,10,88,3,0.08264462809917356,0.03409090909090909,0.09153621258326938,27.00269696619604,1.6261289763073397,1.6261289763073397,27.00269696619604,27.00269696619604,27.00269696619604,27.00269696619604,27.00269696619604,1.6261289763073397,1.6261289763073397,1.6261289763073397,1.6261289763073397,1.6261289763073397
g4780,193,0.33827635101415215,65,121,10,88,3,0.08264462809917356,0.03409090909090909,0.09145998160896834,23.10897016097427,3.34320267769284,3.34320267769284,23.10897016097427,23.10897016097427,23.10897016097427,23.10897016097427,23.10897016097427,3.34320267769284,3.34320267769284,3.34320267769284,3.34320267769284,3.34320267769284
g4781,193,1.0,193,121,10,88,3,0.08264462809917356,0.03409090909090909,0.09148838912745949,19.915392697912647,0.1496252146312184,0.1496252146312184,19.915392697912647,19.915392697912647,19.915392697912647,19.915392697912647,19.915392697912647,0.1496252146312184,0.1496252146312184,0.1496252146312184,0.1496252146312184,0.1496252146312184
g4782,194,1.0,194,121,10,88,3,0.08264462809917356,0.03409090909090909,0.09151885932383415,17.28595534429097,2.4798121389904617,2.4798121389904617,17.28595534429097,17.28595534429097,17.28595534429097,17.28595534429097,17.28595534429097,2.4798121389904617,2.4798121389904617,2.4798121389904617,2.4798121389904617,2.4798121389904617
g4783,194,1.0,194,121,10,88,3,0.08264462809917356,0.03409090909090909,0.09154869704418307,13.597542856301175,5.27057508691488,5.27057508691488,13.597542856301175,13.597542856301175,13.597542856301175,13.597542856301175,13.597542856301175,5.27057508691488,5.27057508691488,5.27057508691488,5.27057508691488,5.27057508691488
g4784,162,1.0,162,97,9,72,6,0.09278350515463918,0.08333333333333333,0.10431613116980543,10.413649554199129,0.6198651311940121,0.6198651311940121,10.413649554199129,10.413649554199129,10.413649554199129,10.413649554199129,10.413649554199129,0.6198651311940121,0.6198651311940121,0.6198651311940121,0.6198651311940121,0.6198651311940121
g4785,107,1.0,107,57,9,44,11,0.15789473684210525,0.25,0.12809594618841724,13.111880104476576,0.02371595018970134,0.02371595018970134,13.111880104476576,13.111880104476576,13.111880104476576,13.111880104476576,13.111880104476576,0.02371595018970134,0.02371595018970134,0.02371595018970134,0.02371595018970134,0.02371595018970134
g4786,96,1.0,96,50,10,38,12,0.2,0.3157894736842105,0.13363288400732234,16.98483249116342,0.0,0.0,16.98483249116342,16.98483249116342,16.98483249116342,16.98483249116342,16.98483249116342,0.0,0.0,0.0,0.0,0.0
g4787,96,1.0,96,50,10,38,12,0.2,0.3157894736842105,0.13363288400732234,13.480762543273956,1.2470920344912253,1.2470920344912253,13.480762543273956,13.480762543273956,13.480762543273956,13.480762543273956,13.480762543273956,1.2470920344912253,1.2470920344912253,1.2470920344912253,1.2470920344912253,1.2470920344912253
g4788,148,1.0,148,85,15,57,11,0.17647058823529413,0.19298245614035087,0.11402983940100798,11.711095589181719,0.48547484185396395,0.48547484185396395,11.711095589181719,11.711095589181719,11.711095589181719,11.711095589181719,11.711095589181719,0.48547484185396395,0.48547484185396395,0.48547484185396395,0.48547484185396395,0.48547484185396395
g4789,214,1.0,214,131,23,82,9,0.17557251908396945,0.10975609756097561,0.08915159462828111,12.069913340925622,2.7465168760376577,2.7465168760376577,12.069913340925622,12.069913340925622,12.069913340925622,12.069913340925622,12.069913340925622,2.7465168760376577,2.7465168760376577,2.7465168760376577,2.7465168760376577,2.7465168760376577
g4790,214,1.0,214,131,23,82,9,0.17557251908396945,0.10975609756097561,0.08913505017433776,13.383867553696382,4.159838975710986,4.159838975710986,13.383867553696382,13.383867553696382,13.383867553696382,13.383867553696382,13.383867553696382,4.159838975710986,4.159838975710986,4.159838975710986,4.159838975710986,4.159838975710986
g4791,214,1.0,214,131,23,82,9,0.17557251908396945,0.10975609756097561,0.0891657706018204,11.030662796261279,1.2510177620935323,1.2510177620935323,11.030662796261279,11.030662796261279,11.030662796261279,11.030662796261279,11.030662796261279,1.2510177620935323,1.2510177620935323,1.2510177620935323,1.2510177620935323,1.2510177620935323
g4792,214,1.0,214,131,23,82,9,0.17557251908396945,0.10975609756097561,0.0890539723059326,13.954905139063873,2.5835810825683376,2.5835810825683376,13.954905139063873,13.954905139063873,13.954905139063873,13.954905139063873,13.954905139063873,2.5835810825683376,2.5835810825683376,2.5835810825683376,2.5835810825683376,2.5835810825683376
g4793,214,0.9992940323450143,214,131,23,82,10,0.17557251908396945,0.12195121951219512,0.088854789705078,16.852429126499143,5.481105070003609,5.481105070003609,16.852429126499143,16.852429126499143,16.852429126499143,16.852429126499143,16.852429126499143,5.481105070003609,5.481105070003609,5.481105070003609,5.481105070003609,5.481105070003609
g4794,124,0.4210445069038564,52,82,13,52,5,0.15853658536585366,0.09615384615384616,0.217021507534456,26.631477623817815,4.3419816069385515,4.3419816069385515,26.631477623817815,26.631477623817815,26.631477623817815,26.631477623817815,26.631477623817815,4.3419816069385515,4.3419816069385515,4.3419816069385515,4.3419816069385515,4.3419816069385515
g4795,58,0.0,0,45,5,30,1,0.1111111111111111,0.03333333333333333,0.31399862982416077,28.119250545655383,0.6806323233716332,0.6806323233716332,28.119250545655383,28.119250545655383,28.119250545655383,28.119250545655383,28.119250545655383,0.6806323233716332,0.6806323233716332,0.6806323233716332,0.6806323233716332,0.6806323233716332
g4796,58,0.0,0,45,5,30,1,0.1111111111111111,0.03333333333333333,0.31399862982416077,33.07523334391669,5.362365831863097,5.362365831863097,33.07523334391669,33.07523334391669,33.07523334391669,33.07523334391669,33.07523334391669,5.362365831863097,5.362365831863097,5.362365831863097,5.362365831863097,5.362365831863097
g4797,131,0.0,0,81,8,58,4,0.09876543209876543,0.06896551724137931,0.20993352984062466,32.07978452722907,3.4134799317935127,3.4134799317935127,32.07978452722907,32.07978452722907,32.07978452722907,32.07978452722907,32.07978452722907,3.4134799317935127,3.4134799317935127,3.4134799317935127,3.4134799317935127,3.4134799317935127
g4798,179,0.0,0,105,9,76,5,0.08571428571428572,0.06578947368421052,0.14052314257025603,28.09721241450112,1.1099973263967475,1.1099973263967475,28.09721241450112,28.09721241450112,28.09721241450112,28.09721241450112,28.09721241450112,1.1099973263967475,1.1099973263967475,1.1099973263967475,1.1099973263967475,1.1099973263967475
